"lat","lon","yield"
42.9522590637207,-109.579200744629,0.00434145573884981
43.2419891357422,-109.592903137207,0.00919553973498846
43.5318908691406,-109.606796264648,0.0136461383582494
43.8219299316406,-109.620796203613,0.0044324484777353
44.1121292114258,-109.63500213623,0.00672901265893344
44.4024810791016,-109.649299621582,0.0168612410324085
44.6929588317871,-109.663803100586,0.0139472788185507
44.9835510253906,-109.678497314453,0.00486169302687839
45.2742805480957,-109.693298339844,0.00425088586093076
45.5651092529297,-109.708198547363,0.457957340157066
45.8560600280762,-109.72339630127,0.248155482367525
46.1471099853516,-109.738700866699,0.199895373027544
46.4382514953613,-109.754096984863,0.109497009745302
46.7294807434082,-109.769798278809,0.520082782323838
47.0207786560059,-109.785598754883,0.684604174796347
47.3121604919434,-109.801597595215,1.07022759523255
47.6036109924316,-109.817802429199,0.112409463240332
47.8951110839844,-109.834197998047,0.0231910973842158
48.1866607666016,-109.850799560547,0.0405087650207249
48.4782600402832,-109.867599487305,0.0192285199078791
48.7699012756348,-109.88459777832,0.0174414765883574
31.5707607269287,-108.801803588867,0.0203435938634188
31.8493309020996,-108.809700012207,0.0196000617162514
32.128288269043,-108.81770324707,0.0189440537529175
32.4076309204102,-108.825698852539,0.0189755315335257
32.687328338623,-108.83390045166,0.0192544458433817
32.967399597168,-108.842002868652,0.0194735228097816
33.2478294372559,-108.850303649902,0.01859065204101
33.528621673584,-108.858703613281,0.0176857383775473
33.8097610473633,-108.86710357666,0.0181708627423606
34.0912590026855,-108.875602722168,0.0171256410609292
34.3730888366699,-108.884101867676,0.0173224572873415
34.6552581787109,-108.892799377441,0.0181728221238573
34.9377593994141,-108.901496887207,0.0183710911011081
35.220588684082,-108.910301208496,0.0171210788197158
35.5037498474121,-108.91919708252,0.0183893467275759
35.7872200012207,-108.928199768066,0.0179801783284471
36.0710105895996,-108.937202453613,0.0164278847372321
36.3550987243652,-108.946403503418,0.0145081115479947
36.6394882202148,-108.955596923828,0.017777216618725
36.9241905212402,-108.964897155762,0.0184821118642872
37.2091789245605,-108.974296569824,0.0194235496320672
37.4944496154785,-108.98380279541,0.0231122041854663
37.7799911499023,-108.99340057373,0.0196760200234426
38.0658187866211,-109.00309753418,0.0173812967699068
38.351921081543,-109.012901306152,0.0209973700346728
38.6382789611816,-109.022796630859,0.020284338123551
38.9249114990234,-109.032699584961,0.0216325183215469
39.2117805480957,-109.04280090332,0.016958294918021
39.4989013671875,-109.053001403809,0.0258703552006467
39.7862586975098,-109.063201904297,0.0210553839852623
40.073860168457,-109.073600769043,0.0182659123238495
40.3616905212402,-109.084098815918,0.0149682598448573
40.6497383117676,-109.094703674316,0.0213548430729736
40.9380111694336,-109.105400085449,0.0169267813185467
41.226490020752,-109.116203308105,0.017729476059695
41.5151786804199,-109.127098083496,0.0179979552858798
41.804069519043,-109.13809967041,0.0202830895788618
42.0931510925293,-109.149299621582,0.0192573610023613
42.3824081420898,-109.160499572754,0.0229373177745854
42.6718597412109,-109.171897888184,0.00474183130924874
42.9614791870117,-109.183403015137,0.0113746466866015
43.2512702941895,-109.194999694824,0.0209235327500862
43.5412216186523,-109.206802368164,0.0150946261728205
43.8313293457031,-109.218597412109,0.00775921552917703
44.1215782165527,-109.230598449707,0.00636166652624557
44.411979675293,-109.242797851562,0.0284252379838571
44.7025108337402,-109.254997253418,0.029669399170845
44.9931716918945,-109.267402648926,0.00496052518073009
45.2839508056641,-109.279998779297,0.0506931062563057
45.5748405456543,-109.292602539062,0.0586822022396988
45.8658485412598,-109.30549621582,0.155171560454224
46.1569595336914,-109.318397521973,0.269745024992801
46.4481506347656,-109.331497192383,0.182748693670971
46.7394409179688,-109.344802856445,0.151275795012333
47.0308113098145,-109.358200073242,1.09064845660777
47.3222503662109,-109.371696472168,1.56994756839902
47.6137504577637,-109.385498046875,0.289702118868069
47.9053192138672,-109.399299621582,0.0528836677353469
48.1969299316406,-109.413398742676,0.138502502898747
48.4885902404785,-109.427597045898,0.189778131724931
48.7802810668945,-109.442001342773,0.84817328567919
31.5768604278564,-108.474998474121,0.023158668450652
31.8554706573486,-108.481498718262,0.0201262788658939
32.1344604492188,-108.487998962402,0.0193778668048452
32.4138298034668,-108.494598388672,0.0186560694360348
32.6935691833496,-108.50129699707,0.0185221065602256
32.9736785888672,-108.508003234863,0.0204849056479778
33.254150390625,-108.514701843262,0.0173957462254304
33.534969329834,-108.521598815918,0.0199366401433086
33.8161506652832,-108.528503417969,0.0159836678305302
34.0976791381836,-108.535400390625,0.0163544321457187
34.3795509338379,-108.54239654541,0.0189385758978996
34.6617584228516,-108.549499511719,0.0175751924439838
34.9443016052246,-108.556701660156,0.017323455844971
35.2271690368652,-108.563903808594,0.0161381595824655
35.5103607177734,-108.571098327637,0.0160838186074489
35.7938690185547,-108.578498840332,0.0162858443502796
36.0777015686035,-108.585899353027,0.01619224024914
36.3618316650391,-108.593399047852,0.0201616989628352
36.6462593078613,-108.600997924805,0.0185115354657681
36.9309997558594,-108.608596801758,0.0195057306757264
37.2160186767578,-108.616302490234,0.0203546324494507
37.5013313293457,-108.624099731445,0.0178369345024553
37.7869186401367,-108.631896972656,0.0248136882806076
38.0727882385254,-108.639801025391,0.0239005358329195
38.3589286804199,-108.647903442383,0.0282370343405079
38.6453285217285,-108.655899047852,0.0250321495458972
38.931999206543,-108.664100646973,0.0237671845562684
39.2189102172852,-108.672302246094,0.0197460527447116
39.5060691833496,-108.680702209473,0.0243336086296882
39.7934799194336,-108.689102172852,0.0202547988670997
40.0811195373535,-108.697601318359,0.0190182090917397
40.3689918518066,-108.706199645996,0.0151677443391697
40.6570816040039,-108.714797973633,0.0201087113945598
40.9453887939453,-108.723602294922,0.0184055894946215
41.2339210510254,-108.732398986816,0.0177061364584532
41.5226516723633,-108.741401672363,0.015354788762067
41.811580657959,-108.750396728516,0.0221307426515832
42.100700378418,-108.759498596191,0.0198502958224623
42.3900108337402,-108.768699645996,0.0177581924731919
42.679500579834,-108.77799987793,0.0212601972625442
42.9691696166992,-108.787498474121,0.0308323615045084
43.2590103149414,-108.796997070312,0.0347900102576932
43.5490112304688,-108.806602478027,0.0192472958277558
43.8391609191895,-108.816299438477,0.0171925425846632
44.129451751709,-108.826103210449,0.0211102122453149
44.4198989868164,-108.836097717285,0.0212582678935997
44.7104797363281,-108.846099853516,0.023780294600367
45.0011901855469,-108.856300354004,0.0189301600099757
45.2920112609863,-108.866500854492,0.0432473488645573
45.582950592041,-108.876899719238,0.0436560099869817
45.8740081787109,-108.887397766113,0.136831537790771
46.1651611328125,-108.898002624512,0.0441738733992325
46.4564094543457,-108.908798217773,0.077440071381489
46.7477493286133,-108.91960144043,0.205049599950787
47.0391693115234,-108.930603027344,0.430854295443734
47.3306503295898,-108.941703796387,0.29575738578837
47.6222114562988,-108.952903747559,0.0266942418902193
47.913818359375,-108.964302062988,0.0324210111559242
48.2054901123047,-108.975799560547,0.0684199537277801
48.497200012207,-108.987396240234,0.0398065372594699
48.7889518737793,-108.999198913574,1.16461160037144
31.8603801727295,-108.153198242188,0.0197555076200377
32.1394004821777,-108.158302307129,0.0190897717416568
32.4188003540039,-108.163398742676,0.0186737089197128
32.6985702514648,-108.168601989746,0.0186760256980367
32.9787101745605,-108.173797607422,0.0215134792183821
33.2592010498047,-108.179100036621,0.0252716741499321
33.5400505065918,-108.18440246582,0.0167290174082065
33.8212585449219,-108.189796447754,0.0168913177780324
34.1028213500977,-108.195198059082,0.017471749410144
34.3847198486328,-108.200698852539,0.0190657185653147
34.6669616699219,-108.206199645996,0.017276664165998
34.9495315551758,-108.211700439453,0.0150462094250916
35.2324295043945,-108.217399597168,0.0156699299474098
35.5156517028809,-108.222999572754,0.0159323848005928
35.7991981506348,-108.228698730469,0.0186551129653405
36.0830497741699,-108.234497070312,0.0179356667506501
36.3672103881836,-108.240303039551,0.018149146901762
36.6516799926758,-108.246200561523,0.0176918070004436
36.9364395141602,-108.252197265625,0.0186548095205814
37.2215003967285,-108.258201599121,0.0182851455676465
37.5068397521973,-108.264198303223,0.0410507669624761
37.7924690246582,-108.270301818848,0.0327472628843595
38.078369140625,-108.276496887207,0.03881167784489
38.3645401000977,-108.282699584961,0.0399385763005525
38.6509704589844,-108.289001464844,0.0218647750989164
38.937671661377,-108.295402526855,0.0769597601029096
39.2246208190918,-108.301803588867,0.0191034500241382
39.5118103027344,-108.308296203613,0.0205500238945215
39.7992515563965,-108.314796447754,0.0258469546092444
40.0869293212891,-108.321403503418,0.0204447250403602
40.374828338623,-108.328102111816,0.0264994729886199
40.6629600524902,-108.334899902344,0.03122003491637
40.951301574707,-108.341697692871,0.0249309279256874
41.2398681640625,-108.348602294922,0.0199535270328966
41.5286293029785,-108.355499267578,0.0195690029145611
41.8176002502441,-108.362602233887,0.019421790423038
42.1067504882812,-108.369697570801,0.0220601884494572
42.3960990905762,-108.376800537109,0.0336270142622828
42.6856307983398,-108.384101867676,0.0186557582819928
42.9753303527832,-108.391403198242,0.0265082164937614
43.265209197998,-108.398803710938,0.020027491463608
43.5552406311035,-108.406303405762,0.0171988359031576
43.8454208374023,-108.413902282715,0.0187607457225111
44.1357612609863,-108.421501159668,0.0229913863257863
44.4262390136719,-108.429298400879,0.0184033288959373
44.7168617248535,-108.437103271484,0.0179648625775153
45.0076103210449,-108.444999694824,0.0206348287393898
45.298469543457,-108.453002929688,0.0297542205606055
45.5894508361816,-108.461097717285,0.116395056267724
45.8805389404297,-108.469200134277,0.141167432177323
46.1717414855957,-108.477500915527,0.0543018730449709
46.4630317687988,-108.485900878906,0.029329533149359
46.7543983459473,-108.494300842285,0.127480453830554
47.0458602905273,-108.502899169922,0.0525946230103772
47.3373908996582,-108.511497497559,0.0809328641810184
47.628978729248,-108.520202636719,0.0231761931890602
47.9206390380859,-108.529098510742,0.0917435576819317
48.2123489379883,-108.53800201416,0.0598359958587595
48.5041007995605,-108.547096252441,0.0188510923156588
48.7958908081055,-108.556297302246,0.019195654446096
31.864070892334,-107.824897766113,0.0186884658984193
32.1431083679199,-107.828498840332,0.0187156759183922
32.4225311279297,-107.83219909668,0.0186430659600987
32.702320098877,-107.835899353027,0.0184585142083213
32.982479095459,-107.839698791504,0.0170569959201839
33.2630004882812,-107.843399047852,0.0230352507892269
33.5438690185547,-107.847198486328,0.0181907471140686
33.8250999450684,-107.851097106934,0.0172394179398894
34.1066818237305,-107.85489654541,0.0170889924749995
34.3886108398438,-107.85880279541,0.0154496206473397
34.6708717346191,-107.862800598145,0.0166723426403156
34.9534606933594,-107.866798400879,0.0166632646509148
35.2363815307617,-107.870796203613,0.0161393405448621
35.5196304321289,-107.874801635742,0.0167140974008391
35.8031997680664,-107.878898620605,0.0181132249389656
36.0870704650879,-107.883102416992,0.0177307303039806
36.3712615966797,-107.887199401855,0.0173427049646072
36.6557388305664,-107.891403198242,0.017419024341701
36.9405403137207,-107.895698547363,0.0180915162844934
37.2256202697754,-107.900001525879,0.0188971689778017
37.5109786987305,-107.904296875,0.013008083478351
37.796630859375,-107.908699035645,0.0190169475858808
38.0825500488281,-107.913101196289,0.0167111010047672
38.3687515258789,-107.917602539062,0.0250201440273955
38.6552085876465,-107.922096252441,0.0191685098296954
38.9419288635254,-107.926597595215,0.153853263465885
39.2289009094238,-107.931198120117,0.173886354864689
39.5161209106445,-107.93579864502,0.0178334068790662
39.8035888671875,-107.940498352051,0.0269442867633966
40.0912895202637,-107.945297241211,0.0240592809471656
40.3792190551758,-107.949996948242,0.0458513919188672
40.6673698425293,-107.954902648926,0.0440744090161761
40.9557418823242,-107.959701538086,0.0317522598740285
41.2443313598633,-107.964698791504,0.0228528659546107
41.5331192016602,-107.969596862793,0.0249802865751195
41.8221206665039,-107.974700927734,0.0278698771180162
42.1113014221191,-107.979797363281,0.0239951898203765
42.4006690979004,-107.984901428223,0.0208603961551669
42.6902198791504,-107.990097045898,0.0264835362849445
42.9799613952637,-107.995300292969,0.0256295786973752
43.2698593139648,-108.000602722168,0.0226857320785162
43.5599212646484,-108.005996704102,0.017813073555442
43.8501281738281,-108.01139831543,0.0205794496631072
44.1404991149902,-108.016899108887,0.0220117667729412
44.4310111999512,-108.022399902344,0.0234499503497874
44.7216491699219,-108.02799987793,0.0247385333353338
45.0124206542969,-108.033599853516,0.0947468316412917
45.3033218383789,-108.039398193359,0.396602575238
45.5943298339844,-108.045097351074,0.333131914687081
45.8854484558105,-108.051002502441,0.105380489081521
46.1766700744629,-108.056900024414,0.0342456442697525
46.4679908752441,-108.062896728516,0.0377398717377481
46.759391784668,-108.068901062012,0.09792632280052
47.0508804321289,-108.074996948242,0.0311013238892185
47.3424415588379,-108.081199645996,0.0255959706562182
47.6340713500977,-108.087501525879,0.0291854689370038
47.9257507324219,-108.093803405762,0.0221286795086012
48.2174911499023,-108.100196838379,0.0215012125317859
48.5092697143555,-108.10669708252,0.0186597265820372
48.8010902404785,-108.113296508789,0.0176394954263982
31.8665294647217,-107.496597290039,0.0186669827182921
32.145580291748,-107.498802185059,0.018762363735064
32.4250183105469,-107.500999450684,0.0200620937127423
32.7048301696777,-107.503196716309,0.0186031792257335
32.9850006103516,-107.505401611328,0.0170859403152054
33.2655296325684,-107.507698059082,0.0179255362439136
33.5464210510254,-107.51000213623,0.017738583429749
33.8276596069336,-107.512298583984,0.0181939450062687
34.109260559082,-107.514602661133,0.0168063813854581
34.3912010192871,-107.516998291016,0.0174155408643824
34.6734809875488,-107.519401550293,0.0174099707740004
34.9560813903809,-107.521797180176,0.0172431065959048
